Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
1051,Ribombee-Totem,0.00000,16,0.001,11,0.001
1052,Silvally-Rock,0.00000,38,0.003,16,0.002
1053,Horsea,0.00000,30,0.002,15,0.002
1054,Rolycoly,0.00000,13,0.001,8,0.001
1055,Grimer,0.00000,29,0.002,24,0.003
1056,Bagon,0.00000,119,0.009,61,0.007
1057,Skwovet,0.00000,22,0.002,15,0.002
1058,Tynamo,0.00000,13,0.001,10,0.001
1059,Clobbopus,0.00000,68,0.005,46,0.005
1060,Lurantis-Totem,0.00000,17,0.001,13,0.002
1061,Patrat,0.00000,13,0.001,12,0.001
1062,Nickit,0.00000,21,0.002,17,0.002
1063,Nidorina,0.00000,41,0.003,34,0.004
1064,Pumpkaboo-Small,0.00000,20,0.002,17,0.002
1065,Marowak-Alola-Totem,0.00000,96,0.008,75,0.009
1066,Burmy,0.00000,15,0.001,7,0.001
1067,Milcery,0.00000,20,0.002,13,0.002
1068,Silcoon,0.00000,9,0.001,9,0.001
